0	4	10	5	5	2	34	172	643	20395	10918	
0	105	71	283	30	38	252	216	1064	2586	143652	
ath-MIR166b-3p	185970	0
0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	1	
0	0	7	0	0	0	0	0	0	0	3	
0	0	0	5	0	0	0	0	0	0	4	
0	0	2	0	21	0	1	0	1	0	1	
0	0	0	0	1	5	0	0	0	0	0	
0	0	0	0	0	0	3	2	0	0	24	
0	0	0	0	1	0	0	325	0	0	22	
0	0	0	0	0	1	1	47	61	1	12	
0	0	0	0	2	0	10	20	14	362	155	
0	0	0	0	0	1	0	111	285	290	3745	
ath-MIR166b-5p*	5549	0
0	152	0	0	1	0	0	0	1	1	0	
0	1198	16	1	2	1	0	0	0	0	73	
0	43	191	98	3	3	3	3	0	3	36	
0	8	9	761	107	1	8	4	1	2	12	
0	4	4	23	945	22	26	9	6	3	16	
0	6	0	1	23	146	90	9	2	8	11	
0	0	0	4	10	12	245	27	12	12	14	
0	0	0	4	2	5	116	228	38	15	20	
0	1	0	3	14	4	56	52	400	51	69	
0	4	10	5	5	2	34	172	643	20395	10918	
0	105	71	283	30	38	252	216	1064	2586	143652	
ath-MIR166c	185995	0
0	152	0	0	1	0	0	0	1	1	0	
0	1198	16	1	2	1	0	0	0	0	72	
0	43	191	98	3	3	3	3	0	3	31	
0	8	9	761	107	1	8	4	1	2	12	
0	4	4	23	945	22	26	9	6	3	14	
0	6	0	1	23	146	90	9	2	8	11	
0	0	0	4	10	12	245	27	12	12	14	
0	0	0	4	2	5	116	228	38	15	17	
0	1	0	3	14	4	56	52	400	51	55	
0	4	10	5	5	2	34	172	643	20395	10918	
0	105	71	283	30	38	252	216	1064	2586	143652	
ath-MIR166d	185970	0
0	152	0	0	1	0	0	0	1	1	0	
0	1198	16	1	2	1	0	0	0	0	75	
0	43	191	98	3	3	3	3	0	3	32	
0	8	9	761	107	1	8	4	1	2	13	
0	4	4	23	945	22	26	9	6	3	18	
0	6	0	1	23	146	90	9	2	8	34	
0	0	0	4	10	12	245	27	12	12	43	
0	0	0	4	2	5	116	228	38	15	90	
0	1	0	3	14	4	56	52	400	51	106	
0	4	10	5	5	2	34	172	643	20395	18452	
0	105	71	283	30	38	252	216	1064	2586	143652	
ath-MIR166e-3p	193689	0
0	0	0	0	0	0	0	0	0	0	0	
0	3	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	1	0	0	0	0	0	
0	0	0	0	0	0	0	12	0	0	1	
0	0	0	0	0	0	0	2	2	0	0	
0	0	0	0	0	0	0	2	1	8	3	
0	8	0	0	0	0	0	5	19	27	143	
ath-MIR166e-5p*	243	0
0	152	0	0	1	0	0	0	1	1	0	
0	1198	16	1	2	1	0	0	0	0	75	
0	43	191	98	3	3	3	3	0	3	32	
0	8	9	761	107	1	8	4	1	2	13	
0	4	4	23	945	22	26	9	6	3	18	
0	6	0	1	23	146	90	9	2	8	34	
0	0	0	4	10	12	245	27	12	12	43	
0	0	0	4	2	5	116	228	38	15	90	
0	1	0	3	14	4	56	52	400	51	106	
0	4	10	5	5	2	34	172	643	20395	18452	
0	105	71	283	30	38	252	216	1064	2586	143652	
ath-MIR166f	193689	0
0	152	0	0	1	0	0	0	1	1	0	
0	1198	16	1	2	1	0	0	0	0	75	
0	43	191	98	3	3	3	3	0	3	32	
0	8	9	761	107	1	8	4	1	2	13	
0	4	4	23	945	22	26	9	6	3	18	
0	6	0	1	23	146	90	9	2	8	34	
0	0	0	4	10	12	245	27	12	12	43	
0	0	0	4	2	5	116	228	38	15	90	
0	1	0	3	14	4	56	52	400	51	106	
0	4	10	5	5	2	34	172	643	20395	18452	
0	105	71	283	30	38	252	216	1064	2586	143652	
ath-MIR166g	193689	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	2	
0	0	0	0	0	0	0	0	0	0	85	
ath-MIR167a-3p*	101	0
0	0	0	0	2	0	0	0	0	0	0	
0	10	0	0	0	0	0	0	0	0	6	
0	12	29	0	0	0	0	0	0	1	3	
0	2	38	23	1	0	0	0	0	5	4	
0	0	3	44	3	1	0	0	1	6	1	
0	0	0	3	19	33	1	2	0	14	2	
0	0	0	0	2	54	14	3	2	4	3	
0	0	0	0	0	4	49	10	3	29	5	
0	0	1	22	0	0	4	28	229	23	7	
0	3	3	0	1	0	0	35	2883	72	8	
0	0	18	12	1	2	3	15	677	10612	5958	
ath-MIR167a-5p	21068	0
0	0	0	0	2	0	0	0	0	0	0	
0	10	0	0	0	0	0	0	0	0	4	
0	12	29	0	0	0	0	0	0	1	7	
0	2	38	23	1	0	0	0	0	5	5	
0	0	3	44	3	1	0	0	1	6	7	
0	0	0	3	19	33	1	2	0	14	5	
0	0	0	0	2	54	14	3	2	4	10	
0	0	0	0	0	4	49	10	3	29	3	
0	0	1	22	0	0	4	28	229	23	12	
0	3	3	0	1	0	0	35	2883	72	9	
0	0	18	12	1	2	3	15	677	10612	5958	
ath-MIR167b	21091	0
1	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	3	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	39	1	
0	0	0	0	0	0	0	0	0	3	206	
ath-MIR167c-3p*	259	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	1	0	0	
0	0	0	0	0	0	0	0	4	0	0	
0	0	0	0	0	0	0	1	0	0	2	
0	0	0	0	0	0	0	3	2	0	0	
ath-MIR167c-5p	14	0
0	0	0	2	0	0	0	0	0	0	0	
10	0	0	0	0	0	0	0	0	0	0	
12	29	0	0	0	0	0	0	1	0	0	
2	38	23	1	0	0	0	0	5	0	0	
0	3	44	3	1	0	0	1	6	0	0	
0	0	3	19	33	1	2	0	14	0	0	
0	0	0	2	54	14	3	2	4	0	0	
0	0	0	0	4	49	10	3	29	0	0	
0	1	22	0	0	4	28	229	23	0	0	
3	3	0	1	0	0	35	2883	72	1	0	
0	18	12	1	2	3	15	677	10612	57	6	
ath-MIR167d	15135	0
0	0	0	0	0	0	0	0	0	0	0	
0	5	0	0	0	0	0	0	0	0	1	
0	0	8	0	0	0	0	0	0	0	2	
0	0	0	7	0	0	0	0	0	0	2	
0	0	1	0	2	0	0	0	0	0	3	
0	0	0	0	0	8	0	0	0	0	2	
0	0	0	0	0	0	0	0	0	0	1	
0	0	2	0	0	4	0	4	0	0	1	
0	0	0	0	0	25	0	2	196	2	2	
0	0	0	0	0	0	4	15	4	120	31	
0	0	1	0	0	0	2	4	203	19	1580	
ath-MIR168a-3p*	2263	0
0	0	0	11	0	0	0	0	0	0	0	
0	1	2	1	2	0	0	0	0	0	3	
0	0	3	3	0	2	0	0	0	0	2	
0	1	0	9	1	0	4	0	0	0	6	
0	0	1	0	2	1	1	2	1	0	1	
0	0	0	0	0	7	3	0	7	0	1	
0	0	0	1	0	2	2	0	1	12	3	
0	0	0	0	0	0	0	4	9	3	2326	
0	0	0	0	0	0	6	3	39	15	248	
0	0	0	0	0	1	1	40	72	168	469	
0	0	0	0	0	0	4	26	430	552	2829	
ath-MIR168a-5p	7344	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	1	0	0	0	0	0	0	0	6	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	10	0	0	
0	0	0	0	0	0	0	0	0	6	17	
0	0	1	0	0	0	2	0	2	0	109	
ath-MIR168b-3p*	161	0
0	0	0	11	0	0	0	0	0	0	0	
0	1	2	1	2	0	0	0	0	0	5	
0	0	3	3	0	2	0	0	0	0	2	
0	1	0	9	1	0	4	0	0	0	6	
0	0	1	0	2	1	1	2	1	0	1	
0	0	0	0	0	7	3	0	7	0	2	
0	0	0	1	0	2	2	0	1	12	0	
0	0	0	0	0	0	0	4	9	3	11	
0	0	0	0	0	0	6	3	39	15	28	
0	0	0	0	0	1	1	40	72	168	469	
0	0	0	0	0	0	4	26	430	552	2829	
ath-MIR168b-5p	4809	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169a-3p*	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169a-5p	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
ath-MIR169b-3p*	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
ath-MIR169b-5p	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
ath-MIR169c	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
ath-MIR169d	2	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
ath-MIR169e	2	0
0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	28	0	0	0	
0	0	0	0	0	0	0	9	0	4	0	
0	0	0	0	0	0	0	0	1	25	0	
0	0	0	0	0	0	0	0	2	2	36	
ath-MIR169f-3p*	115	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
ath-MIR169f-5p	2	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169g-3p*	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
ath-MIR169g-5p	2	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169h	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169i	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169j	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169k	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169l	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169m	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR169n	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	1	0	0	0	0	0	0	0	0	4	
ath-MIR170-3p	6	0
0	0	1	0	0	0	0	0	0	0	0	
0	9	0	0	1	0	0	0	0	0	0	
0	0	3	0	0	0	0	0	0	0	0	
0	0	0	8	0	0	0	0	0	0	0	
0	0	0	2	1	0	0	0	0	0	0	
0	0	2	0	0	7	0	0	0	0	1	
0	0	0	0	0	1	1	1	0	0	0	
0	0	0	0	0	0	4	11	0	2	2	
0	0	0	0	0	6	1	40	5	2	6	
0	0	0	0	0	2	34	4	7	97	4	
0	0	1	3	0	0	8	236	8	158	1772	
ath-MIR170-5p*	2451	0
0	0	0	0	1	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	1	
0	0	1	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	0	7	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	4	1	0	1	
0	1	0	0	3	0	0	0	0	7	7	
0	1	3	2	4	12	0	7	7	1	252	
ath-MIR171a-3p	331	0
0	0	1	0	0	0	0	0	0	0	0	
0	9	0	0	1	0	0	0	0	0	0	
0	0	3	0	0	0	0	0	0	0	0	
0	0	0	8	0	0	0	0	0	0	0	
0	0	0	2	1	0	0	0	0	0	0	
0	0	2	0	0	7	0	0	0	0	0	
0	0	0	0	0	1	1	1	0	0	0	
0	0	0	0	0	0	4	11	0	2	2	
0	0	0	0	0	6	1	40	5	2	4	
0	0	0	0	0	2	34	4	7	97	4	
0	0	1	3	0	0	8	236	8	158	1772	
ath-MIR171a-5p*	2448	0
0	1	0	0	0	0	0	0	0	0	0	
0	7	1	0	0	0	0	0	0	0	1	
0	0	1	1	0	0	0	0	0	0	0	
0	1	0	5	1	1	1	0	0	0	0	
0	0	0	0	6	0	2	0	0	0	0	
0	0	0	0	2	12	3	0	0	0	0	
0	0	0	0	0	1	3	2	0	0	1	
0	0	0	0	0	0	2	9	0	5	1	
0	0	0	0	2	0	0	1	2	1	3	
0	1	0	0	0	0	3	1	0	95	48	
0	0	7	0	0	0	2	5	6	67	1039	
ath-MIR171b-3p	1353	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	0	0	0	4	0	
0	0	0	0	0	0	0	0	0	2	62	
ath-MIR171b-5p*	70	0
0	1	0	0	0	0	0	0	0	0	0	
0	7	1	0	0	0	0	0	0	0	1	
0	0	1	1	0	0	0	0	0	0	0	
0	1	0	5	1	1	1	0	0	0	0	
0	0	0	0	6	0	2	0	0	0	0	
0	0	0	0	2	12	3	0	0	0	0	
0	0	0	0	0	1	3	2	0	0	1	
0	0	0	0	0	0	2	9	0	5	0	
0	0	0	0	2	0	0	1	2	1	3	
0	1	0	0	0	0	3	1	0	95	48	
0	0	7	0	0	0	2	5	6	67	1039	
ath-MIR171c-3p	1352	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	0	26	
ath-MIR171c-5p*	27	0
0	1	0	0	0	0	0	0	0	0	0	
0	18	1	0	0	0	0	0	0	0	0	
0	0	13	0	0	0	1	0	0	0	2	
0	4	0	10	0	1	0	0	0	0	0	
0	1	1	0	4	6	3	0	0	0	0	
0	0	0	1	0	27	4	0	2	1	1	
0	0	0	0	2	2	4	0	0	0	1	
0	0	0	0	7	4	3	6	14	0	3	
0	0	1	0	0	1	6	0	660	0	86	
0	0	0	0	0	0	0	95	4	166	66	
0	0	7	1	0	0	3	0	954	25	501	
ath-MIR172a	2724	0
0	1	0	0	0	0	0	0	0	0	0	
0	18	1	0	0	0	0	0	0	0	0	
0	0	13	0	0	0	1	0	0	0	2	
0	4	0	10	0	1	0	0	0	0	0	
0	1	1	0	4	6	3	0	0	0	0	
0	0	0	1	0	27	4	0	2	1	1	
0	0	0	0	2	2	4	0	0	0	1	
0	0	0	0	7	4	3	6	14	0	3	
0	0	1	0	0	1	6	0	660	0	86	
0	0	0	0	0	0	0	95	4	166	66	
0	0	7	1	0	0	3	0	954	25	501	
ath-MIR172b-3p	2724	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	1	
0	0	0	0	0	0	0	0	1	0	6	
0	0	0	0	0	0	0	0	2	0	21	
0	0	0	0	0	0	0	0	0	6	142	
0	0	4	0	0	0	0	0	2	0	87	
ath-MIR172b-5p*	277	0
0	1	0	0	0	0	0	0	0	0	0	
0	18	1	0	0	0	0	0	0	0	3	
0	0	13	0	0	0	1	0	0	0	1	
0	4	0	10	0	1	0	0	0	0	5	
0	1	1	0	4	6	3	0	0	0	12	
0	0	0	1	0	27	4	0	2	1	20	
0	0	0	0	2	2	4	0	0	0	10	
0	0	0	0	7	4	3	6	14	0	12	
0	0	1	0	0	1	6	0	660	0	29	
0	0	0	0	0	0	0	95	4	166	411	
0	0	7	1	0	0	3	0	954	25	2541	
ath-MIR172c	5108	0
0	1	0	0	0	0	0	0	0	0	0	
0	18	1	0	0	0	0	0	0	0	3	
0	0	13	0	0	0	1	0	0	0	1	
0	4	0	10	0	1	0	0	0	0	2	
0	1	1	0	4	6	3	0	0	0	12	
0	0	0	1	0	27	4	0	2	1	20	
0	0	0	0	2	2	4	0	0	0	10	
0	0	0	0	7	4	3	6	14	0	12	
0	0	1	0	0	1	6	0	660	0	29	
0	0	0	0	0	0	0	95	4	166	411	
0	0	7	1	0	0	3	0	954	25	2541	
ath-MIR172d-3p	5105	0
0	0	0	0	0	0	0	0	0	0	0	
0	2	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	3	0	0	0	0	0	
0	0	0	6	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	3	0	0	0	
0	0	0	0	0	0	1	2	0	0	0	
0	0	0	0	0	0	0	0	0	12	0	
0	0	0	0	0	0	0	66	0	9	264	
ath-MIR172d-5p*	370	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	1	2	
0	0	0	0	0	0	0	2	0	14	1	
0	0	0	0	0	0	0	0	8	0	19	
ath-MIR172e-3p	48	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	2	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
0	0	0	0	0	0	0	0	2	0	4	
0	0	0	0	0	0	0	0	0	6	142	
0	0	4	0	0	0	0	0	2	0	87	
ath-MIR172e-5p*	253	0
0	0	3	0	0	0	0	0	0	0	0	
0	0	6	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	4	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
