0	0	0	0	0	2	4	1	0	0	5	
0	0	0	0	3	0	3	2	4	1	6	
0	0	0	0	0	1	0	0	4	4	28	
0	0	0	0	0	0	0	0	12	19	709	
0	0	0	0	0	0	0	1	1	24	1215	
0	0	7	0	0	0	0	4	30	17	729	
ath-MIR172e-5p*	2862	0
0	3	2	1	0	0	0	0	0	0	0	
0	8	0	0	0	0	0	0	0	0	0	
0	1	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	1	4	0	0	0	0	
0	0	0	0	0	1	9	0	0	0	1	
0	0	1	2	2	1	2	0	0	0	0	
0	0	0	0	0	0	20	0	0	0	2	
0	0	0	0	0	1	10	0	1	0	5	
0	0	0	0	0	2	32	6	1	1	0	
0	0	0	0	0	1	11	2	0	1	3	
0	0	0	3	0	1	13	6	11	3	1	
ath-MIR173-3p*	177	0
0	4	2	12	1	2	0	0	0	0	0	
3	3	6	6	11	8	1	0	0	0	0	
0	2	2	19	18	25	2	0	1	0	0	
1	1	8	9	38	52	10	0	11	1	8	
2	0	9	5	42	118	5	13	35	2	26	
0	0	0	9	44	104	8	7	63	4	108	
0	0	1	0	34	149	1	23	49	15	357	
0	0	0	2	13	64	2	34	372	31	1042	
0	0	0	0	19	33	1	27	39	21	925	
0	0	0	0	4	12	2	9	271	36	2048	
10	4	13	2	6	1	0	10	146	164	810	
ath-MIR173-5p	7673	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR1886.1	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR1886.2	8	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
ath-MIR1886.3	2	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	1	2	0	4	
ath-MIR1887	9	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR1888a	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	2	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	2	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
ath-MIR1888b	8	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	4	
0	0	0	0	0	0	0	0	0	0	9	
ath-MIR2111a-3p*	18	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
ath-MIR2111a-5p	4	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	4	
0	0	0	0	0	0	0	0	0	8	6	
0	0	0	0	0	0	0	0	0	4	75	
ath-MIR2111b-3p*	98	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
ath-MIR2111b-5p	4	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	2	0	2	0	0	0	
0	0	0	0	0	0	1	2	0	0	0	
0	0	0	0	0	7	1	2	0	1	1	
0	0	0	0	0	2	5	6	0	0	3	
0	0	0	0	0	0	3	6	1	0	8	
0	0	0	0	0	2	4	5	0	1	5	
0	0	0	0	0	0	2	3	1	6	5	
0	0	0	0	0	0	0	14	2	14	15	
ath-MIR2112-3p	132	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	13	
ath-MIR2112-5p	18	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	2	0	0	
0	0	0	0	0	0	0	0	2	0	0	
0	0	0	0	0	0	0	0	2	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	1	
0	1	1	0	0	0	0	0	3	1	5	
ath-MIR2933a	21	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	2	0	0	
0	0	0	0	0	0	0	0	2	0	0	
0	0	0	0	0	0	0	0	2	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	1	
0	1	1	0	0	0	0	0	3	1	5	
ath-MIR2933b	21	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	1	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
ath-MIR2934-3p*	3	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	0	0	0	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	1	
0	0	0	0	0	1	0	0	0	0	0	
0	0	1	0	2	0	1	0	0	0	5	
0	0	0	1	2	2	0	8	0	0	2	
0	0	0	0	0	0	2	5	1	1	12	
0	0	0	0	0	1	8	10	1	0	6	
0	0	0	0	1	0	3	8	1	2	18	
0	0	0	0	1	0	0	6	2	7	14	
0	0	0	0	0	0	0	3	1	29	83	
ath-MIR2934-5p	255	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
ath-MIR2936	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR2937	0	0
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR2938	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	
0	0	0	0	0	0	1	0	0	0	2	
0	0	0	0	0	0	5	0	0	0	11	
0	0	0	0	0	0	1	0	0	0	1	
0	0	0	0	0	0	0	1	0	0	0	
ath-MIR2939	24	0
0	60	147	33	19	9	16	11	1	11	0	
0	81	234	100	66	46	44	9	1	17	59	
0	63	310	139	127	200	169	37	0	29	126	
0	9	250	205	207	342	347	73	1	35	239	
0	1	46	181	219	337	391	118	4	90	288	
0	4	6	44	158	600	524	302	9	398	1016	
0	1	3	13	60	413	457	563	25	813	4074	
0	0	1	2	36	79	686	531	71	716	14727	
0	0	0	3	38	32	298	450	124	3658	30626	
0	0	0	1	15	56	100	997	5219	20175	52830	
0	0	11	5	4	52	119	215	4138	38470	60724	
ath-MIR319a	250239	0
0	60	147	33	19	9	16	11	1	11	0	
0	81	234	100	66	46	44	9	1	17	52	
0	63	310	139	127	200	169	37	0	29	116	
0	9	250	205	207	342	347	73	1	35	191	
0	1	46	181	219	337	391	118	4	90	212	
0	4	6	44	158	600	524	302	9	398	933	
0	1	3	13	60	413	457	563	25	813	3760	
0	0	1	2	36	79	686	531	71	716	14547	
0	0	0	3	38	32	298	450	124	3658	29675	
0	0	0	1	15	56	100	997	5219	20175	44246	
0	0	11	5	4	52	119	215	4138	38470	60724	
ath-MIR319b	239986	0
0	60	147	33	19	9	16	11	1	1	0	
0	81	234	100	66	46	44	9	1	0	0	
0	63	310	139	127	200	169	37	0	0	3	
0	9	250	205	207	342	347	73	1	6	9	
0	1	46	181	219	337	391	118	4	5	20	
0	4	6	44	158	600	524	302	9	14	36	
0	1	3	13	60	413	457	563	25	17	99	
0	0	1	2	36	79	686	531	71	14	362	
0	0	0	3	38	32	298	450	124	70	951	
0	0	0	1	15	56	100	997	5219	336	4726	
0	0	11	5	4	52	119	215	4138	7155	1649	
ath-MIR319c	36591	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	
ath-MIR3434-3p*	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	9	
0	0	0	0	0	0	0	0	0	2	65	
ath-MIR3434-5p	85	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
ath-MIR3440b-3p	1	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR3440b-5p	0	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	7	2	
0	0	0	1	0	0	2	4	2	18	31	
ath-MIR390a-3p*	69	0
0	2	0	1	1	0	0	1	0	2	0	
0	4	9	2	0	1	0	0	0	1	4	
0	1	19	3	0	2	0	2	0	0	1	
0	0	3	13	21	0	0	0	0	2	8	
0	0	0	0	18	6	0	0	0	5	8	
0	0	0	0	0	13	2	2	1	6	29	
0	0	0	0	3	3	15	3	0	17	41	
0	0	0	0	1	0	2	25	6	13	92	
0	0	0	0	0	1	1	3	26	16	35	
0	0	0	0	1	0	2	0	15	1299	1448	
0	0	2	4	23	15	0	14	3	104	3760	
ath-MIR390a-5p	7186	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	5	
0	0	0	0	1	0	0	2	4	0	9	
ath-MIR390b-3p*	23	0
0	2	0	1	1	0	0	1	0	2	0	
0	4	9	2	0	1	0	0	0	1	4	
0	1	19	3	0	2	0	2	0	0	1	
0	0	3	13	21	0	0	0	0	2	8	
0	0	0	0	18	6	0	0	0	5	8	
0	0	0	0	0	13	2	2	1	6	29	
0	0	0	0	3	3	15	3	0	17	42	
0	0	0	0	1	0	2	25	6	13	92	
0	0	0	0	0	1	1	3	26	16	35	
0	0	0	0	1	0	2	0	15	1299	1448	
0	0	2	4	23	15	0	14	3	104	3760	
ath-MIR390b-5p	7187	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	
0	0	0	0	0	0	0	0	0	0	7	
ath-MIR391-3p*	10	0
0	0	0	1	0	0	0	0	0	0	0	
0	1	0	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	1	
0	0	0	0	0	2	5	0	1	3	1	
0	0	0	0	1	4	2	1	0	3	4	
0	0	0	0	1	2	6	0	3	18	1	
0	0	0	0	0	3	1	0	5	16	4	
0	0	0	0	0	4	9	0	3	62	23	
0	0	0	0	0	0	3	0	1	12	38	
0	0	0	0	0	0	1	0	6	37	1	
0	0	0	0	0	0	3	0	1	18	16	
ath-MIR391-5p	333	0
0	0	5	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR3932a	5	0
0	0	5	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR3932b-3p	5	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	3	
ath-MIR3932b-5p*	13	0
0	0	0	0	0	0	0	0	0	0	0	
0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	1	0	0	0	0	
0	0	0	0	2	0	0	0	0	0	1	
0	0	0	0	0	1	0	1	0	0	3	
0	0	0	0	0	0	2	0	0	0	1	
0	0	0	0	0	0	0	1	0	0	17	
0	0	0	0	0	0	0	0	4	2	76	
0	0	0	0	0	0	0	0	4	38	90	
0	0	0	0	0	0	0	0	3	21	270	
ath-MIR3933	540	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	1	
0	0	0	0	0	0	0	0	0	3	3	
0	0	0	0	0	0	0	0	0	7	35	
ath-MIR393a-3p*	52	0
2	0	0	0	0	0	2	0	0	0	0	
2	4	2	0	0	0	0	0	0	0	0	
1	1	8	0	0	0	4	1	0	3	0	
0	1	2	8	3	5	5	0	0	0	0	
2	1	0	4	13	13	26	0	2	0	1	
0	0	0	3	14	41	70	0	8	0	0	
0	0	0	0	4	65	155	16	21	1	2	
0	0	0	0	3	82	157	25	84	3	1	
0	0	0	0	1	47	178	20	940	40	9	
0	0	0	1	0	15	113	20	301	173	7	
0	0	0	0	7	5	50	13	147	753	500	
ath-MIR393a-5p	4211	0
0	1	2	0	0	0	0	0	0	0	0	
0	13	3	1	0	4	0	0	0	0	2	
0	2	33	0	0	1	0	0	0	0	1	
0	3	7	14	4	10	4	2	0	1	13	
0	0	0	2	18	36	4	1	0	0	17	
0	0	0	0	5	101	1	1	0	1	38	
0	0	0	1	2	124	22	7	0	2	72	
0	0	0	0	0	83	22	51	1	1	123	
0	0	0	0	1	28	4	12	131	8	241	
0	0	0	0	3	0	32	9	60	1041	678	
0	0	0	0	2	17	5	66	14	487	8358	
ath-MIR393b-3p*	12054	0
2	0	0	0	0	0	2	0	0	0	0	
2	4	2	0	0	0	0	0	0	0	0	
1	1	8	0	0	0	4	1	0	3	0	
0	1	2	8	3	5	5	0	0	0	0	
2	1	0	4	13	13	26	0	2	0	1	
0	0	0	3	14	41	70	0	8	0	0	
0	0	0	0	4	65	155	16	21	1	2	
0	0	0	0	3	82	157	25	84	3	1	
0	0	0	0	1	47	178	20	940	40	9	
0	0	0	1	0	15	113	20	301	173	7	
0	0	0	0	7	5	50	13	147	753	500	
ath-MIR393b-5p	4211	0
0	0	2	3	1	0	11	0	0	4	3	
0	0	3	1	5	2	19	2	1	1	3	
0	0	26	2	3	0	50	0	2	7	21	
0	0	3	21	7	1	92	6	7	12	40	
0	0	0	11	45	3	133	4	37	21	61	
0	0	0	0	11	23	200	13	71	68	171	
0	0	0	0	0	3	157	38	104	103	257	
0	0	0	0	2	0	713	120	119	233	545	
0	0	0	0	0	0	22	14	671	78	230	
0	0	0	1	0	1	7	12	49	5630	527	
0	0	0	0	0	0	2	10	5	188	10266	
ath-MIR394a	21340	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	0	0	
ath-MIR394b-3p*	2	0
0	0	2	3	1	0	11	0	0	4	2	
0	0	3	1	5	2	19	2	1	1	1	
0	0	26	2	3	0	50	0	2	7	11	
0	0	3	21	7	1	92	6	7	12	16	
0	0	0	11	45	3	133	4	37	21	35	
0	0	0	0	11	23	200	13	71	68	73	
0	0	0	0	0	3	157	38	104	103	114	
0	0	0	0	2	0	713	120	119	233	136	
0	0	0	0	0	0	22	14	671	78	122	
0	0	0	1	0	1	7	12	49	5630	527	
0	0	0	0	0	0	2	10	5	188	10266	
ath-MIR394b-5p	20519	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	1	0	0	0	0	1	
0	0	0	0	3	0	2	0	0	0	0	
0	0	0	0	0	1	1	0	1	0	6	
0	0	0	0	0	0	2	0	0	2	8	
0	0	0	0	0	0	1	0	1	6	21	
0	0	0	0	0	0	0	0	3	9	26	
0	0	0	0	0	0	0	0	1	34	93	
0	0	0	0	0	0	0	0	0	4	150	
ath-MIR395a	378	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	1	0	0	0	0	0	
0	0	0	0	3	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	1	1	
0	0	0	0	0	0	1	0	0	0	4	
0	0	0	0	0	0	0	0	2	4	31	
0	0	0	0	0	0	0	0	0	3	25	
ath-MIR395b	81	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	1	0	0	0	0	0	
0	0	0	0	3	0	0	0	0	0	0	
0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	
0	0	0	0	0	0	0	0	0	1	1	
0	0	0	0	0	0	1	0	0	0	4	
0	0	0	0	0	0	0	0	2	4	31	
0	0	0	0	0	0	0	0	0	3	25	
ath-MIR395c	81	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	1	0	0	0	0	1	
0	0	0	0	3	0	2	0	0	0	0	
0	0	0	0	0	1	1	0	1	0	6	
0	0	0	0	0	0	2	0	0	2	8	
0	0	0	0	0	0	1	0	1	6	21	
0	0	0	0	0	0	0	0	3	9	26	
0	0	0	0	0	0	0	0	1	34	93	
0	0	0	0	0	0	0	0	0	4	150	
ath-MIR395d	378	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	1	0	0	0	0	1	
0	0	0	0	3	0	2	0	0	0	0	
0	0	0	0	0	1	1	0	1	0	6	
0	0	0	0	0	0	2	0	0	2	8	
0	0	0	0	0	0	1	0	1	6	21	
0	0	0	0	0	0	0	0	3	9	26	
0	0	0	0	0	0	0	0	1	34	93	
0	0	0	0	0	0	0	0	0	4	150	
ath-MIR395e	378	0
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	1	1	0	0	0	0	0	
0	0	0	0	3	0	0	0	0	0	0	
